date,volume,open,close,high,low,adjclose
2018-11-02,711700,16.25,16.5,16.549999237060547,16.010000228881836,16.5
2018-11-01,708600,16.09000015258789,16.15999984741211,16.3799991607666,15.75,16.15999984741211
2018-10-31,1819200,15.289999961853027,15.930000305175781,16.510000228881836,15.289999961853027,15.930000305175781
2018-10-30,1135500,15.630000114440918,15.260000228881836,15.670000076293945,14.619999885559082,15.260000228881836
2018-10-29,1630700,16.450000762939453,15.40999984741211,16.690000534057617,15.25,15.40999984741211
2018-10-26,2498100,16.520000457763672,16.450000762939453,16.829999923706055,15.779999732971191,16.450000762939453
2018-10-25,9911600,16.75,17.0,17.450000762939453,16.479999542236328,17.0
2017-08-31,0,219.0,219.0,219.0,219.0,219.0
2017-08-30,0,219.0,219.0,219.0,219.0,219.0
2017-08-29,0,219.0,219.0,219.0,219.0,219.0
2017-08-28,0,219.0,219.0,219.0,219.0,219.0
2017-08-24,0,219.0,219.0,219.0,219.0,219.0
2017-08-23,0,219.0,219.0,219.0,219.0,219.0
2017-08-22,0,219.0,219.0,219.0,219.0,219.0
2017-08-21,0,219.0,219.0,219.0,219.0,219.0
2017-08-17,0,219.0,219.0,219.0,219.0,219.0
2017-08-16,0,219.0,219.0,219.0,219.0,219.0
2017-08-15,0,219.0,219.0,219.0,219.0,219.0
2017-08-14,0,219.0,219.0,219.0,219.0,219.0
2017-08-10,0,219.0,219.0,219.0,219.0,219.0
2017-08-09,0,219.0,219.0,219.0,219.0,219.0
2017-08-08,0,219.0,219.0,219.0,219.0,219.0
2017-08-07,0,219.0,219.0,219.0,219.0,219.0
2017-08-03,0,219.0,219.0,219.0,219.0,219.0
2017-08-02,0,219.0,219.0,219.0,219.0,219.0
2017-08-01,0,219.0,219.0,219.0,219.0,219.0
2017-07-31,0,219.0,219.0,219.0,219.0,219.0
2017-07-27,0,219.0,219.0,219.0,219.0,219.0
2017-07-26,0,219.0,219.0,219.0,219.0,219.0
2017-07-25,0,219.0,219.0,219.0,219.0,219.0
2017-07-24,0,219.0,219.0,219.0,219.0,219.0
2017-07-20,0,219.0,219.0,219.0,219.0,219.0
2017-07-19,0,219.0,219.0,219.0,219.0,219.0
2017-07-18,0,219.0,219.0,219.0,219.0,219.0
2017-07-17,0,219.0,219.0,219.0,219.0,219.0
2017-07-13,0,219.0,219.0,219.0,219.0,219.0
2017-07-12,0,219.0,219.0,219.0,219.0,219.0
2017-07-11,0,219.0,219.0,219.0,219.0,219.0
2017-07-10,0,219.0,219.0,219.0,219.0,219.0
2017-07-06,0,219.0,219.0,219.0,219.0,219.0
2017-07-05,0,219.0,219.0,219.0,219.0,219.0
2017-07-03,0,219.0,219.0,219.0,219.0,219.0
2017-06-29,0,219.0,219.0,219.0,219.0,219.0
2017-06-28,0,219.0,219.0,219.0,219.0,219.0
2017-06-27,0,219.0,219.0,219.0,219.0,219.0
2017-06-26,0,219.0,219.0,219.0,219.0,219.0
2017-06-22,0,219.0,219.0,219.0,219.0,219.0
2017-06-21,0,219.0,219.0,219.0,219.0,219.0
2017-06-20,0,219.0,219.0,219.0,219.0,219.0
2017-06-19,0,219.0,219.0,219.0,219.0,219.0
2017-06-15,0,219.0,219.0,219.0,219.0,219.0
2017-06-14,0,219.0,219.0,219.0,219.0,219.0
2017-06-13,0,219.0,219.0,219.0,219.0,219.0
2017-06-12,0,219.0,219.0,219.0,219.0,219.0
2017-06-08,0,219.0,219.0,219.0,219.0,219.0
2017-06-07,0,219.0,219.0,219.0,219.0,219.0
2017-06-06,0,219.0,219.0,219.0,219.0,219.0
2017-06-05,0,219.0,219.0,219.0,219.0,219.0
2017-06-01,0,219.0,219.0,219.0,219.0,219.0
2017-05-31,0,219.0,219.0,219.0,219.0,219.0
2017-05-30,0,219.0,219.0,219.0,219.0,219.0
2017-05-25,0,219.0,219.0,219.0,219.0,219.0
2017-05-24,0,219.0,219.0,219.0,219.0,219.0
2017-05-23,0,219.0,219.0,219.0,219.0,219.0
2017-05-22,0,219.0,219.0,219.0,219.0,219.0
2017-05-18,0,219.0,219.0,219.0,219.0,219.0
2017-05-17,0,219.0,219.0,219.0,219.0,219.0
